363,E000000,05100,00100,47862168
363,E000000,05800,00100,47862168
363,E000000,05900,00100,62489560
363,E100001,00400,00200,4017631
363,E100001,00400,00300,4017631
363,E100001,00500,00200,2205
363,E100001,00500,00300,2205
363,E100001,00700,00100,11388525
363,E100001,00700,00300,11388525
363,E100001,00800,00200,519393
363,E100001,00800,00300,519393
363,E100001,01000,00100,22687200
363,E100001,01000,00300,22687200
363,E100001,01100,00100,34896329
363,E100001,01100,00300,34896329
363,E100001,01200,00100,68972054
363,E100001,01200,00200,4539229
363,E100001,01200,00300,73511283
363,E100002,00100,00200,69439750
363,E100002,01200,00200,69439750
363,E200000,00100,00200,73511283
363,E200000,00300,00200,73511283
363,E200000,00400,00200,69439750
363,E200000,00500,00200,4071533
363,E200000,00800,00100,1380104
363,E200000,02400,00200,1380104
363,E200000,02500,00200,5451637
363,E200000,02600,00100,919406
363,E200000,02800,00200,919406
363,E200000,02900,00200,4532231
363,S000003,00100,00100,-30279
363,S000003,00100,00200,4208
363,S100001,00100,00100,710
363,S100001,00100,00200,45
363,S100001,00100,00300,755
363,S100001,00200,00100,189
363,S100001,00200,00300,189
363,S100001,00300,00100,521
363,S100001,00300,00200,45
363,S100001,00300,00300,566
363,S100001,00400,00100,220
363,S100001,00400,00200,1
363,S100001,00400,00300,221
363,S100001,00700,00200,1
363,S100001,00700,00300,40000
363,S100001,00801,00100,367
363,S100001,00801,00200,39
363,S100001,00801,00300,15074150
363,S100001,00802,00100,58
363,S100001,00802,00200,30
363,S100001,00802,00300,1310250
363,S100001,00804,00100,197
363,S100001,00804,00200,6
363,S100001,00804,00300,8594264
363,S100001,00805,00100,233
363,S100001,00805,00300,433150
363,S100001,00807,00100,976
363,S100001,00807,00300,6691270
363,S100001,00808,00100,1444
363,S100001,00808,00300,3923355
363,S100001,00809,00100,206
363,S100001,00809,00200,18
363,S100001,00809,00300,9677165
363,S100001,00810,00100,6
363,S100001,00810,00300,240500
363,S100001,00811,00100,775
363,S100001,00811,00300,340750
363,S100001,00900,00100,4262
363,S100001,00900,00200,93
363,S100001,00900,00300,46284854
363,S100002,00100,00100,6355
363,S100002,00200,00100,6355
363,S100002,00300,00100,5743
363,S100002,00400,00200,850
363,S100002,00401,00200,65
363,S100002,00402,00200,206
363,S100002,00403,00200,6
363,S100002,00404,00200,590
363,S100002,00405,00200,59
363,S100002,00406,00200,304
363,S100002,00407,00200,580
363,S100002,00408,00200,37
363,S100002,00409,00200,342
363,S100002,00410,00200,36
363,S100002,00411,00200,589
363,S100002,00412,00200,591
363,S100002,00413,00200,587
363,S100002,00414,00200,77
363,S100002,00415,00200,1
363,S100002,00417,00200,8
363,S100002,00418,00200,42
363,S100002,00419,00200,8
363,S100002,00420,00200,67
363,S100002,00421,00200,259
363,S100002,00422,00200,403
363,S100002,00423,00200,15
363,S100002,00424,00200,12
363,S100002,00425,00200,90
363,S100002,00426,00200,2
363,S100002,00427,00200,1
363,S100002,00428,00200,528
363,S100002,00500,00200,6355
363,S100003,00101,00200,1
363,S100003,00101,00400,141.01
363,S100003,00101,00600,19.78
363,S100003,00102,00200,17.17
363,S100003,00102,00400,14.21
363,S100003,00103,00200,13.35
363,S100003,00103,00400,22.42
363,S100003,00200,00100,228.94
364,A000000,00100,00200,167495
364,A000000,00100,00300,167495
364,A000000,00100,00500,167495
364,A000000,00100,00700,167495
364,A000000,00200,00200,176401
364,A000000,00200,00300,176401
364,A000000,00200,00500,176401
364,A000000,00200,00700,176401
364,A000000,00300,00100,113906
364,A000000,00300,00200,414654
364,A000000,00300,00300,528560
364,A000000,00300,00500,528560
364,A000000,00300,00700,528560
364,A000000,00400,00100,1548304
364,A000000,00400,00200,1015904
364,A000000,00400,00300,2564208
364,A000000,00400,00500,2564208
364,A000000,00400,00600,-95744
364,A000000,00400,00700,2468464
364,A000000,00500,00200,137389
364,A000000,00500,00300,137389
364,A000000,00500,00500,137389
364,A000000,00500,00700,137389
364,A000000,00600,00200,14196
364,A000000,00600,00300,14196
364,A000000,00600,00500,14196
364,A000000,00600,00700,14196
364,A000000,00900,00100,1283351
364,A000000,00900,00200,384969
364,A000000,00900,00300,1668320
364,A000000,00900,00400,-385455
364,A000000,00900,00500,1282865
364,A000000,00900,00700,1282865
364,A000000,01000,00100,1351239
364,A000000,01000,00200,550380
364,A000000,01000,00300,1901619
364,A000000,01000,00500,1901619
364,A000000,01000,00700,1901619
364,A000000,01100,00100,308146
364,A000000,01100,00200,201885
364,A000000,01100,00300,510031
364,A000000,01100,00500,510031
364,A000000,01100,00700,510031
364,A000000,01300,00200,2383943
364,A000000,01300,00300,2383943
364,A000000,01300,00500,2383943
364,A000000,01300,00700,2383943
364,A000000,01500,00200,1967960
364,A000000,01500,00300,1967960
364,A000000,01500,00500,1967960
364,A000000,01500,00700,1967960
364,A000000,01600,00200,958671
364,A000000,01600,00300,958671
364,A000000,01600,00500,958671
364,A000000,01600,00600,-1137
364,A000000,01600,00700,957534
364,A000000,01700,00200,147281
364,A000000,01700,00300,147281
364,A000000,01700,00500,147281
364,A000000,01700,00700,147281
364,A000000,01800,00200,154926
364,A000000,01800,00300,154926
364,A000000,01800,00500,154926
364,A000000,01800,00700,154926
364,A000000,01900,00200,11151
364,A000000,01900,00300,11151
364,A000000,01900,00500,11151
364,A000000,01900,00700,11151
364,A000000,02500,00100,624715
364,A000000,02500,00200,509820
364,A000000,02500,00300,1134535
364,A000000,02500,00400,385455
364,A000000,02500,00500,1519990
364,A000000,02500,00700,1519990
364,A000000,02600,00100,5229661
364,A000000,02600,00200,9197025
364,A000000,02600,00300,14426686
364,A000000,02600,00500,14426686
364,A000000,02600,00600,-96881
364,A000000,02600,00700,14329805
364,A100000,00100,00100,40219
364,A100000,00100,00200,7489
364,A100000,00100,00300,47708
364,A100000,00200,00100,271115
364,A100000,00200,00300,271115
364,A100000,00400,00200,5944
364,A100000,00400,00300,5944
364,A100000,00500,00200,36139
364,A100000,00500,00300,36139
364,A100000,00600,00200,24000
364,A100000,00600,00300,24000
364,A100000,00700,00200,63810
364,A100000,00700,00300,63810
364,A100000,00800,00200,78159
364,A100000,00800,00300,78159
364,A100000,00900,00200,16676
364,A100000,00900,00300,16676
364,A100000,01000,00200,199277
364,A100000,01000,00300,199277
364,A100000,01100,00200,4594
364,A100000,01100,00300,4594
364,A100000,01200,00200,2500
364,A100000,01200,00300,2500
364,A100000,01300,00200,144746
364,A100000,01300,00300,144746
364,A100000,01500,00100,1236970
364,A100000,01500,00300,1236970
364,A100000,01700,00200,304020
364,A100000,01700,00300,304020
364,A100000,01800,00200,32806
364,A100000,01800,00300,32806
364,A100000,01900,00200,95744
364,A100000,01900,00300,95744
364,A100000,02000,00100,1548304
364,A100000,02000,00200,1015904
364,A100000,02000,00300,2564208
364,A20H000,00100,00200,48195
364,A20H000,00100,00300,48195
364,A20H000,00200,00200,1577
364,A20H000,00200,00300,1577
364,A20H000,00300,00200,10919
364,A20H000,00300,00300,10919
364,A20H000,00400,00200,7762
364,A20H000,00400,00300,7762
364,A20H000,00500,00200,11452
364,A20H000,00500,00300,11452
364,A20H000,00600,00200,9750
364,A20H000,00600,00300,9750
364,A20H000,00800,00200,41667
364,A20H000,00800,00300,41667
364,A20H000,00900,00200,220
364,A20H000,00900,00300,220
364,A20H000,00901,00200,209900
364,A20H000,00901,00300,209900
364,A20H000,00902,00200,10074
364,A20H000,00902,00300,10074
364,A20H000,00903,00200,86992
364,A20H000,00903,00300,86992
364,A20H000,00904,00200,26062
364,A20H000,00904,00300,26062
364,A20H000,01000,00200,464570
364,A20H000,01000,00300,464570
364,A20H000,01300,00200,6686
364,A20H000,01300,00300,6686
364,A20H000,01700,00200,451461
364,A20H000,01700,00300,451461
364,A20H000,01800,00200,30369
364,A20H000,01800,00300,30369
364,A20H000,02000,00200,4704
364,A20H000,02000,00300,4704
364,A20H000,02100,00200,881
364,A20H000,02100,00300,881
364,A20H000,02200,00200,494101
364,A20H000,02200,00300,494101
364,A20H000,02300,00200,958671
364,A20H000,02300,00300,958671
364,A20K000,00100,00200,131980
364,A20K000,00100,00300,131980
364,A20K000,00200,00200,5542
364,A20K000,00200,00300,5542
364,A20K000,00300,00200,59079
364,A20K000,00300,00300,59079
364,A20K000,00400,00200,62142
364,A20K000,00400,00300,62142
364,A20K000,00500,00200,36909
364,A20K000,00500,00300,36909
364,A20K000,00600,00200,61909
364,A20K000,00600,00300,61909
364,A20K000,00800,00200,90589
364,A20K000,00800,00300,90589
364,A20K000,00900,00200,1861
364,A20K000,00900,00300,1861
364,A20K000,00902,00200,80093
364,A20K000,00902,00300,80093
364,A20K000,00903,00200,366088
364,A20K000,00903,00300,366088
364,A20K000,00904,00200,389374
364,A20K000,00904,00300,389374
364,A20K000,01000,00200,1285566
364,A20K000,01000,00300,1285566
364,A20K000,01300,00200,106560
364,A20K000,01300,00300,106560
364,A20K000,01700,00200,786951
364,A20K000,01700,00300,786951
364,A20K000,01800,00200,158623
364,A20K000,01800,00300,158623
364,A20K000,02000,00200,24191
364,A20K000,02000,00300,24191
364,A20K000,02100,00200,22052
364,A20K000,02100,00300,22052
364,A20K000,02200,00200,1098377
364,A20K000,02200,00300,1098377
364,A20K000,02300,00200,2383943
364,A20K000,02300,00300,2383943
364,A20L000,00100,00200,118228
364,A20L000,00100,00300,118228
364,A20L000,00200,00200,2663
364,A20L000,00200,00300,2663
364,A20L000,00300,00200,25741
364,A20L000,00300,00300,25741
364,A20L000,00400,00200,27909
364,A20L000,00400,00300,27909
364,A20L000,00500,00200,13798
364,A20L000,00500,00300,13798
364,A20L000,00600,00200,26995
364,A20L000,00600,00300,26995
364,A20L000,00800,00200,91175
364,A20L000,00800,00300,91175
364,A20L000,00900,00200,3013
364,A20L000,00900,00300,3013
364,A20L000,00902,00200,39741
364,A20L000,00902,00300,39741
364,A20L000,00903,00200,92853
364,A20L000,00903,00300,92853
364,A20L000,00904,00200,118362
364,A20L000,00904,00300,118362
364,A20L000,01000,00200,560478
364,A20L000,01000,00300,560478
364,A20L000,01200,00200,3750
364,A20L000,01200,00300,3750
364,A20L000,01300,00200,52844
364,A20L000,01300,00300,52844
364,A20L000,01700,00200,1348656
364,A20L000,01700,00300,1348656
364,A20L000,01800,00200,-25111
364,A20L000,01800,00300,-25111
364,A20L000,02000,00200,15296
364,A20L000,02000,00300,15296
364,A20L000,02100,00200,12047
364,A20L000,02100,00300,12047
364,A20L000,02200,00200,1407482
364,A20L000,02200,00300,1407482
364,A20L000,02300,00200,1967960
364,A20L000,02300,00300,1967960
364,A20O000,00100,00200,4234
364,A20O000,00100,00300,4234
364,A20O000,00200,00200,425
364,A20O000,00200,00300,425
364,A20O000,00300,00200,1115
364,A20O000,00300,00300,1115
364,A20O000,00400,00200,716
364,A20O000,00400,00300,716
364,A20O000,00500,00200,334
364,A20O000,00500,00300,334
364,A20O000,00600,00200,851
364,A20O000,00600,00300,851
364,A20O000,00800,00200,1410
364,A20O000,00800,00300,1410
364,A20O000,00901,00200,281
364,A20O000,00901,00300,281
364,A20O000,00903,00200,1463
364,A20O000,00903,00300,1463
364,A20O000,01000,00200,10829
364,A20O000,01000,00300,10829
364,A20O000,01800,00200,251
364,A20O000,01800,00300,251
364,A20O000,02000,00200,71
364,A20O000,02000,00300,71
364,A20O000,02200,00200,322
364,A20O000,02200,00300,322
364,A20O000,02300,00200,11151
364,A20O000,02300,00300,11151
364,A20P000,00100,00200,9203
364,A20P000,00100,00300,9203
364,A20P000,00200,00200,163
364,A20P000,00200,00300,163
364,A20P000,00300,00200,4289
364,A20P000,00300,00300,4289
364,A20P000,00400,00200,3240
364,A20P000,00400,00300,3240
364,A20P000,00500,00200,3095
364,A20P000,00500,00300,3095
364,A20P000,00600,00200,3618
364,A20P000,00600,00300,3618
364,A20P000,00800,00200,15158
364,A20P000,00800,00300,15158
364,A20P000,00901,00200,4307
364,A20P000,00901,00300,4307
364,A20P000,00902,00200,87088
364,A20P000,00902,00300,87088
364,A20P000,00903,00200,8454
364,A20P000,00903,00300,8454
364,A20P000,01000,00200,138615
364,A20P000,01000,00300,138615
364,A20P000,01300,00200,1842
364,A20P000,01300,00300,1842
364,A20P000,01800,00200,4510
364,A20P000,01800,00300,4510
364,A20P000,02000,00200,1898
364,A20P000,02000,00300,1898
364,A20P000,02100,00200,416
364,A20P000,02100,00300,416
364,A20P000,02200,00200,8666
364,A20P000,02200,00300,8666
364,A20P000,02300,00200,147281
364,A20P000,02300,00300,147281
364,A20U000,00100,00200,405
364,A20U000,00100,00300,405
364,A20U000,00200,00200,425
364,A20U000,00200,00300,425
364,A20U000,00300,00200,7214
364,A20U000,00300,00300,7214
364,A20U000,00400,00200,4910
364,A20U000,00400,00300,4910
364,A20U000,00500,00200,3691
364,A20U000,00500,00300,3691
364,A20U000,00600,00200,3742
364,A20U000,00600,00300,3742
364,A20U000,00800,00200,8116
364,A20U000,00800,00300,8116
364,A20U000,00900,00200,886
364,A20U000,00900,00300,886
364,A20U000,00902,00200,53561
364,A20U000,00902,00300,53561
364,A20U000,00903,00200,44604
364,A20U000,00903,00300,44604
364,A20U000,00904,00200,12190
364,A20U000,00904,00300,12190
364,A20U000,01000,00200,139744
364,A20U000,01000,00300,139744
364,A20U000,01300,00200,6264
364,A20U000,01300,00300,6264
364,A20U000,01800,00200,4808
364,A20U000,01800,00300,4808
364,A20U000,02000,00200,2561
364,A20U000,02000,00300,2561
364,A20U000,02100,00200,1549
364,A20U000,02100,00300,1549
364,A20U000,02200,00200,15182
364,A20U000,02200,00300,15182
364,A20U000,02300,00200,154926
364,A20U000,02300,00300,154926
364,A400010,00100,00300,25
364,A400010,00100,00400,385455
364,A400010,00100,00600,9
364,A400010,00100,00700,385455
364,A500010,01500,00200,-95744
364,A500010,01500,00400,4
364,A500010,01600,00200,-1137
364,A500010,01600,00400,16
364,A500010,01700,00200,-96881
364,A60000A,00100,00100,2556291
364,A60000A,00100,00200,17500
364,A60000A,00100,00400,17500
364,A60000A,00100,00600,2573791
364,A60000A,00200,00100,132350
364,A60000A,00200,00600,132350
364,A60000A,00300,00100,5437074
364,A60000A,00300,00200,28116
364,A60000A,00300,00400,28116
364,A60000A,00300,00600,5465190
364,A60000A,00500,00100,1455646
364,A60000A,00500,00200,97789
364,A60000A,00500,00400,97789
364,A60000A,00500,00600,1553435
364,A60000A,00600,00100,34004
364,A60000A,00600,00200,35741
364,A60000A,00600,00400,35741
364,A60000A,00600,00600,69745
364,A60000A,00800,00100,9615365
364,A60000A,00800,00200,179146
364,A60000A,00800,00400,179146
364,A60000A,00800,00600,9794511
364,A60000B,00200,00100,17738
364,A60000B,00200,00200,26334
364,A60000B,00200,00400,44072
364,A60000B,00700,00100,20969
364,A60000B,00700,00200,7397
364,A60000B,00700,00400,28366
364,A60000B,00800,00100,311804
364,A60000B,00800,00200,35149
364,A60000B,00800,00400,346953
364,A60000B,00801,00100,318622
364,A60000B,00801,00200,75379
364,A60000B,00801,00400,394001
364,A60000B,00802,00100,174310
364,A60000B,00802,00200,5504
364,A60000B,00802,00400,179814
364,A60000B,00803,00100,188400
364,A60000B,00803,00200,25240
364,A60000B,00803,00400,213640
364,A60000B,00804,00100,83993
364,A60000B,00804,00200,1397
364,A60000B,00804,00400,85390
364,A60000B,00805,00100,841122
364,A60000B,00805,00200,153763
364,A60000B,00805,00400,994885
364,A60000B,00900,00100,1956958
364,A60000B,00900,00200,330163
364,A60000B,00900,00400,2287121
364,A60000C,00100,00100,175003
364,A60000C,00400,00100,175003
364,B000000,00100,00100,3492505
364,B000000,00100,00200,-319080
364,B000000,00100,00300,-176401
364,B000000,00100,00400,-528560
364,B000000,00100,00900,2468464
364,B000000,00100,01000,-2468464
364,B000000,00200,00100,3694515
364,B000000,00200,00200,177330
364,B000000,00200,00300,98036
364,B000000,00200,00400,436573
364,B000000,00200,00800,-4406454
364,B000000,00300,00100,2383943
364,B000000,00300,00800,2499399
364,B000000,00300,00900,4883342
364,B000000,00300,01000,1016272
364,B000000,00300,01100,5899614
364,B000000,00500,00100,1967960
364,B000000,00500,00800,1040212
364,B000000,00500,00900,3008172
364,B000000,00500,01000,626031
364,B000000,00500,01100,3634203
364,B000000,00600,00100,957534
364,B000000,00600,00800,404527
364,B000000,00600,00900,1362061
364,B000000,00600,01000,283459
364,B000000,00600,01100,1645520
364,B000000,00700,00100,147281
364,B000000,00700,00800,101132
364,B000000,00700,00900,248413
364,B000000,00700,01000,51697
364,B000000,00700,01100,300110
364,B000000,00800,00100,154926
364,B000000,00800,00800,346737
364,B000000,00800,00900,501663
364,B000000,00800,01000,104401
364,B000000,00800,01100,606064
364,B000000,00900,00100,11151
364,B000000,00900,00800,14447
364,B000000,00900,00900,25598
364,B000000,00900,01000,5327
364,B000000,00900,01100,30925
364,B000000,01400,00100,1519990
364,B000000,01400,00200,141750
364,B000000,01400,00300,78365
364,B000000,01400,00400,91987
364,B000000,01400,00900,1832092
364,B000000,01400,01000,381277
364,B000000,01400,01100,2213369
364,B000000,01600,00100,14329805
364,B000000,01600,00900,14329805
364,B000000,01600,01100,14329805
364,B100000,00200,00200,5248
364,B100000,00200,00300,5248
364,B100000,00200,00400,2964888
364,B100000,00300,00800,173
364,B100000,00300,01000,4883342
364,B100000,00500,00800,72
364,B100000,00500,01000,3008172
364,B100000,00600,00800,28
364,B100000,00600,01000,1362061
364,B100000,00700,00800,7
364,B100000,00700,01000,248413
364,B100000,00800,00800,24
364,B100000,00800,01000,501663
364,B100000,00900,00800,1
364,B100000,00900,01000,25598
364,B100000,01400,00200,4195
364,B100000,01400,00300,4195
364,B100000,01400,00400,624715
364,B100000,01400,01000,1832092
364,B100000,01600,00200,9443
364,B100000,01600,00300,9443
364,B100000,01600,00400,3589603
364,B100000,01600,00800,305
364,B100000,01600,01000,11861341
364,B100000,01700,00200,319080
364,B100000,01700,00300,176401
364,B100000,01700,00400,528560
364,B100000,01700,00800,4406454
364,B100000,01700,01000,2468464
364,B100000,01800,00200,33.790109
364,B100000,01800,00300,18.68061
364,B100000,01800,00400,.147247
364,B100000,01800,00800,14447.390164
364,B100000,01800,01000,.20811
364,C000001,00100,00100,173
364,C000001,00200,00100,173
364,C000001,00300,00100,1
364,C000001,00400,00100,5899614
364,C000001,00500,00100,5899614
364,D000000,00100,00100,5899614
364,D000000,00300,00100,5899614
364,D000000,00400,00100,6406340
364,D000000,00500,00100,-506726
364,D000000,00700,00100,-506726
364,E000000,00100,00100,2347407
364,E000000,00200,00100,6189980
364,E000000,00400,00100,1491535
364,E000000,00600,00100,-54600
364,E000000,00800,00100,219681
364,E000000,01100,00100,10194003
364,E000000,01200,00100,2573791
364,E000000,01900,00100,7220720
364,E000000,02000,00100,-2287120
364,E000000,02700,00100,7507391
364,E000000,03300,00100,17701394
364,E000000,03400,00100,1404761
364,E000000,03500,00100,570920
364,E000000,03700,00100,4494103
364,E000000,04200,00100,6469784
364,E000000,05000,00100,6469784
364,E000000,05100,00100,11231610
364,E000000,05800,00100,11231610
364,E000000,05900,00100,17701394
364,E100001,00900,00100,1883186
364,E100001,00900,00300,1883186
364,E100001,01000,00100,6408340
364,E100001,01000,00300,6408340
364,E100001,01100,00100,7060561
364,E100001,01100,00300,7060561
364,E100001,01200,00100,15352087
364,E100001,01200,00300,15352087
364,E100002,00100,00200,14426686
364,E100002,01200,00200,14426686
364,E200000,00100,00200,15352087
364,E200000,00300,00200,15352087
364,E200000,00400,00200,14426686
364,E200000,00500,00200,925401
364,E200000,00700,00100,51865
364,E200000,00800,00100,40143
364,E200000,01700,00100,8196
364,E200000,02400,00200,100204
364,E200000,02500,00200,1025605
364,E200000,02900,00200,1025605
364,S100001,00100,00100,182
364,S100001,00100,00200,23
364,S100001,00100,00300,205
364,S100001,00200,00100,32
364,S100001,00200,00300,32
364,S100001,00300,00100,150
364,S100001,00300,00200,23
364,S100001,00300,00300,173
364,S100001,00400,00100,60
364,S100001,00400,00300,60
364,S100001,00801,00100,72
364,S100001,00801,00300,4422116
364,S100001,00802,00100,8
364,S100001,00802,00300,289000
364,S100001,00804,00100,28
364,S100001,00804,00300,1525444
364,S100001,00809,00100,25
364,S100001,00809,00300,791000
364,S100001,00810,00100,1
364,S100001,00810,00300,33000
364,S100001,00900,00100,134
364,S100001,00900,00300,7060560
364,S100003,00100,00400,1
364,S100003,00101,00200,1
364,S100003,00101,00400,6
364,S100003,00102,00200,11
364,S100003,00102,00400,4
364,S100003,00103,00200,10
364,S100003,00103,00400,36
364,S100003,00200,00100,69
365,A000000,00100,00200,439081
365,A000000,00100,00300,439081
365,A000000,00100,00500,439081
365,A000000,00100,00700,439081
365,A000000,00200,00200,54467
365,A000000,00200,00300,54467
365,A000000,00200,00500,54467
365,A000000,00200,00700,54467
365,A000000,00400,00100,1462411
365,A000000,00400,00200,1002938
365,A000000,00400,00300,2465349
365,A000000,00400,00500,2465349
365,A000000,00400,00600,-38253
365,A000000,00400,00700,2427096
365,A000000,00900,00100,756908
365,A000000,00900,00200,1059407
365,A000000,00900,00300,1816315
365,A000000,00900,00400,-59776
365,A000000,00900,00500,1756539
365,A000000,00900,00600,-31420
365,A000000,00900,00700,1725119
365,A000000,01000,00100,360541
365,A000000,01000,00200,131922
365,A000000,01000,00300,492463
365,A000000,01000,00400,-80370
365,A000000,01000,00500,412093
365,A000000,01000,00700,412093
365,A000000,01100,00100,322439
365,A000000,01100,00200,176587
365,A000000,01100,00300,499026
365,A000000,01100,00400,-81399
365,A000000,01100,00500,417627
365,A000000,01100,00700,417627
365,A000000,01200,00100,303837
365,A000000,01200,00200,170684
365,A000000,01200,00300,474521
365,A000000,01200,00500,474521
365,A000000,01200,00700,474521
365,A000000,01300,00100,68036
365,A000000,01300,00200,1103256
365,A000000,01300,00300,1171292
365,A000000,01300,00500,1171292
365,A000000,01300,00700,1171292
365,A000000,01400,00100,206960
365,A000000,01400,00200,724545
365,A000000,01400,00300,931505
365,A000000,01400,00500,931505
365,A000000,01400,00700,931505
365,A000000,01500,00200,334270
365,A000000,01500,00300,334270
365,A000000,01500,00500,334270
365,A000000,01500,00700,334270
365,A000000,01600,00200,301538
365,A000000,01600,00300,301538
365,A000000,01600,00500,301538
365,A000000,01600,00700,301538
365,A000000,01700,00200,89363
365,A000000,01700,00300,89363
365,A000000,01700,00500,89363
365,A000000,01700,00700,89363
365,A000000,01800,00200,115478
365,A000000,01800,00300,115478
365,A000000,01800,00500,115478
365,A000000,01800,00700,115478
365,A000000,01900,00200,-4371
365,A000000,01900,00300,-4371
365,A000000,01900,00500,-4371
365,A000000,01900,00700,-4371
365,A000000,02500,00100,761260
365,A000000,02500,00200,692213
365,A000000,02500,00300,1453473
365,A000000,02500,00400,221545
365,A000000,02500,00500,1675018
365,A000000,02500,00700,1675018
365,A000000,02600,00100,4242392
365,A000000,02600,00200,6391378
365,A000000,02600,00300,10633770
365,A000000,02600,00500,10633770
365,A000000,02600,00600,-69673
365,A000000,02600,00700,10564097
365,A100000,00200,00100,497623
365,A100000,00200,00200,115919
365,A100000,00200,00300,613542
365,A100000,00400,00100,192540
365,A100000,00400,00200,122002
365,A100000,00400,00300,314542
365,A100000,00500,00200,60212
365,A100000,00500,00300,60212
365,A100000,00700,00200,53627
365,A100000,00700,00300,53627
365,A100000,00800,00200,16417
365,A100000,00800,00300,16417
365,A100000,00900,00200,5633
365,A100000,00900,00300,5633
365,A100000,01000,00200,120368
365,A100000,01000,00300,120368
365,A100000,01300,00200,1445
365,A100000,01300,00300,1445
365,A100000,01700,00100,199811
365,A100000,01700,00200,80255
365,A100000,01700,00300,280066
365,A100000,01800,00100,178214
365,A100000,01800,00200,74697
365,A100000,01800,00300,252911
365,A100000,01900,00100,394223
365,A100000,01900,00200,127070
365,A100000,01900,00300,521293
365,A100000,01903,00200,225
365,A100000,01903,00300,225
365,A100000,01904,00200,39952
365,A100000,01904,00300,39952
365,A100000,01905,00200,26116
365,A100000,01905,00300,26116
365,A100000,01906,00200,28018
365,A100000,01906,00300,28018
365,A100000,01907,00200,34059
365,A100000,01907,00300,34059
365,A100000,01908,00200,65600
365,A100000,01908,00300,65600
365,A100000,01910,00200,926
365,A100000,01910,00300,926
365,A100000,01911,00200,-40
365,A100000,01911,00300,-40
365,A100000,01912,00200,30437
365,A100000,01912,00300,30437
365,A100000,02000,00100,1462411
365,A100000,02000,00200,1002938
365,A100000,02000,00300,2465349
365,A20H000,00100,00200,-6792
365,A20H000,00100,00300,-6792
365,A20H000,00200,00200,5320
365,A20H000,00200,00300,5320
365,A20H000,00300,00200,5898
365,A20H000,00300,00300,5898
365,A20H000,00400,00200,3471
365,A20H000,00400,00300,3471
365,A20H000,00500,00200,8737
365,A20H000,00500,00300,8737
365,A20H000,00600,00200,12968
365,A20H000,00600,00300,12968
365,A20H000,00800,00200,27725
365,A20H000,00800,00300,27725
365,A20H000,00900,00200,114
365,A20H000,00900,00300,114
365,A20H000,00901,00200,68137
365,A20H000,00901,00300,68137
365,A20H000,00902,00200,4538
365,A20H000,00902,00300,4538
365,A20H000,01000,00200,130116
365,A20H000,01000,00300,130116
365,A20H000,01300,00200,12000
365,A20H000,01300,00300,12000
365,A20H000,01800,00200,-1211
365,A20H000,01800,00300,-1211
365,A20H000,01900,00200,152950
365,A20H000,01900,00300,152950
365,A20H000,02000,00200,2777
365,A20H000,02000,00300,2777
365,A20H000,02101,00200,1210
365,A20H000,02101,00300,1210
365,A20H000,02102,00200,236
365,A20H000,02102,00300,236
365,A20H000,02103,00200,2604
365,A20H000,02103,00300,2604
365,A20H000,02104,00200,84
365,A20H000,02104,00300,84
365,A20H000,02105,00200,713
365,A20H000,02105,00300,713
365,A20H000,02106,00200,35
365,A20H000,02106,00300,35
365,A20H000,02107,00200,24
365,A20H000,02107,00300,24
365,A20H000,02200,00200,171422
365,A20H000,02200,00300,171422
365,A20H000,02300,00200,301538
365,A20H000,02300,00300,301538
365,A20K000,00100,00200,111686
365,A20K000,00100,00300,111686
365,A20K000,00200,00200,22754
365,A20K000,00200,00300,22754
365,A20K000,00300,00200,26400
365,A20K000,00300,00300,26400
365,A20K000,00400,00200,22548
365,A20K000,00400,00300,22548
365,A20K000,00500,00200,16315
365,A20K000,00500,00300,16315
365,A20K000,00600,00200,43963
365,A20K000,00600,00300,43963
365,A20K000,00800,00200,75794
365,A20K000,00800,00300,75794
365,A20K000,00900,00200,1231
365,A20K000,00900,00300,1231
365,A20K000,00901,00200,16732
365,A20K000,00901,00300,16732
365,A20K000,00902,00200,120
365,A20K000,00902,00300,120
365,A20K000,01000,00200,337543
365,A20K000,01000,00300,337543
365,A20K000,01200,00200,87
365,A20K000,01200,00300,87
365,A20K000,01300,00200,58750
365,A20K000,01300,00300,58750
365,A20K000,01800,00200,29719
365,A20K000,01800,00300,29719
365,A20K000,01900,00200,399794
365,A20K000,01900,00300,399794
365,A20K000,02000,00200,10714
365,A20K000,02000,00300,10714
365,A20K000,02100,00200,1001
365,A20K000,02100,00300,1001
365,A20K000,02101,00200,2814
365,A20K000,02101,00300,2814
365,A20K000,02102,00200,146797
365,A20K000,02102,00300,146797
365,A20K000,02103,00200,35796
365,A20K000,02103,00300,35796
365,A20K000,02104,00100,68036
365,A20K000,02104,00200,80241
365,A20K000,02104,00300,148277
365,A20K000,02200,00100,68036
365,A20K000,02200,00200,765713
365,A20K000,02200,00300,833749
365,A20K000,02300,00100,68036
365,A20K000,02300,00200,1103256
365,A20K000,02300,00300,1171292
365,A20L000,00100,00200,17630
365,A20L000,00100,00300,17630
365,A20L000,00200,00200,11239
365,A20L000,00200,00300,11239
365,A20L000,00300,00200,12844
365,A20L000,00300,00300,12844
365,A20L000,00400,00200,9201
365,A20L000,00400,00300,9201
365,A20L000,00500,00200,11244
365,A20L000,00500,00300,11244
365,A20L000,00600,00200,21991
