755,A20O001,00400,00300,1920
755,A20O001,00500,00200,25
755,A20O001,00500,00300,25
755,A20O001,00600,00200,854
755,A20O001,00600,00300,854
755,A20O001,00800,00200,22012
755,A20O001,00800,00300,22012
755,A20O001,01000,00200,28575
755,A20O001,01000,00300,28575
755,A20O001,01200,00200,-56
755,A20O001,01200,00300,-56
755,A20O001,01300,00200,7500
755,A20O001,01300,00300,7500
755,A20O001,01500,00200,-6235
755,A20O001,01500,00300,-6235
755,A20O001,01800,00200,15728
755,A20O001,01800,00300,15728
755,A20O001,02000,00200,151
755,A20O001,02000,00300,151
755,A20O001,02200,00200,17088
755,A20O001,02200,00300,17088
755,A20O001,02300,00200,45663
755,A20O001,02300,00300,45663
755,A20O002,00400,00200,36
755,A20O002,00400,00300,36
755,A20O002,00600,00200,88
755,A20O002,00600,00300,88
755,A20O002,00800,00200,1914
755,A20O002,00800,00300,1914
755,A20O002,01000,00200,2038
755,A20O002,01000,00300,2038
755,A20O002,01800,00200,939
755,A20O002,01800,00300,939
755,A20O002,02200,00200,939
755,A20O002,02200,00300,939
755,A20O002,02300,00200,2977
755,A20O002,02300,00300,2977
755,A20P000,00100,00200,44494
755,A20P000,00100,00300,44494
755,A20P000,00200,00200,4868
755,A20P000,00200,00300,4868
755,A20P000,00300,00200,15454
755,A20P000,00300,00300,15454
755,A20P000,00400,00200,16055
755,A20P000,00400,00300,16055
755,A20P000,00500,00200,21632
755,A20P000,00500,00300,21632
755,A20P000,00600,00200,27729
755,A20P000,00600,00300,27729
755,A20P000,00800,00200,219466
755,A20P000,00800,00300,219466
755,A20P000,01000,00200,349698
755,A20P000,01000,00300,349698
755,A20P000,01200,00200,283
755,A20P000,01200,00300,283
755,A20P000,01300,00200,52719
755,A20P000,01300,00300,52719
755,A20P000,01500,00200,-3314
755,A20P000,01500,00300,-3314
755,A20P000,01700,00200,46400
755,A20P000,01700,00300,46400
755,A20P000,01800,00200,71751
755,A20P000,01800,00300,71751
755,A20P000,02000,00200,416
755,A20P000,02000,00300,416
755,A20P000,02100,00200,41004
755,A20P000,02100,00300,41004
755,A20P000,02200,00200,209259
755,A20P000,02200,00300,209259
755,A20P000,02300,00200,558957
755,A20P000,02300,00300,558957
755,A20U000,00100,00200,28664
755,A20U000,00100,00300,28664
755,A20U000,00200,00200,3148
755,A20U000,00200,00300,3148
755,A20U000,00300,00200,7771
755,A20U000,00300,00300,7771
755,A20U000,00400,00200,4253
755,A20U000,00400,00300,4253
755,A20U000,00500,00200,1424
755,A20U000,00500,00300,1424
755,A20U000,00600,00200,8179
755,A20U000,00600,00300,8179
755,A20U000,00800,00200,33653
755,A20U000,00800,00300,33653
755,A20U000,01000,00200,87092
755,A20U000,01000,00300,87092
755,A20U000,01200,00200,294
755,A20U000,01200,00300,294
755,A20U000,01300,00200,9570
755,A20U000,01300,00300,9570
755,A20U000,01400,00200,5871
755,A20U000,01400,00300,5871
755,A20U000,01500,00200,-435
755,A20U000,01500,00300,-435
755,A20U000,01800,00200,29379
755,A20U000,01800,00300,29379
755,A20U000,02000,00200,-52
755,A20U000,02000,00300,-52
755,A20U000,02200,00200,44627
755,A20U000,02200,00300,44627
755,A20U000,02300,00200,131719
755,A20U000,02300,00300,131719
755,A400010,00100,00300,1
755,A400010,00100,00400,271765
755,A400010,00100,00600,4
755,A400010,00100,00700,271765
755,A400010,00200,00300,2
755,A400010,00200,00400,43058
755,A400010,00200,00600,4
755,A400010,00200,00700,43058
755,A400010,00300,00300,25
755,A400010,00300,00400,188447
755,A400010,00300,00600,10
755,A400010,00300,00700,188447
755,A400010,00400,00300,25
755,A400010,00400,00400,92990
755,A400010,00400,00600,11
755,A400010,00400,00700,92990
755,A400010,00500,00300,25
755,A400010,00500,00400,59077
755,A400010,00500,00600,12
755,A400010,00500,00700,59077
755,A400010,00600,00300,25
755,A400010,00600,00400,196262
755,A400010,00600,00600,9
755,A400010,00600,00700,196262
755,A400010,00700,00300,25
755,A400010,00700,00400,1953
755,A400010,00700,00600,2
755,A400010,00700,00700,1953
755,A400010,00800,00300,13
755,A400010,00800,00400,328168
755,A400010,00800,00600,12
755,A400010,00800,00700,328168
755,A400010,00900,00300,15
755,A400010,00900,00400,124764
755,A400010,00900,00600,12
755,A400010,00900,00700,124764
755,A400010,01000,00300,17
755,A400010,01000,00400,16036
755,A400010,01000,00600,12
755,A400010,01000,00700,16036
755,A400010,01100,00300,19
755,A400010,01100,00400,43675
755,A400010,01100,00600,12
755,A400010,01100,00700,43675
755,A400010,01200,00300,16
755,A400010,01200,00400,54755
755,A400010,01200,00600,12
755,A400010,01200,00700,54755
755,A500010,00400,00200,-446848
755,A500010,01200,00200,-2817
755,A500010,01200,00400,4
755,A500010,01500,00200,-10679
755,A500010,01500,00400,4
755,A500010,01600,00200,-15749
755,A500010,01600,00400,10
755,A500010,01601,00200,-56125
755,A500010,01601,00400,11
755,A500010,01602,00200,-642
755,A500010,01602,00400,9
755,A500010,01603,00200,-4865
755,A500010,01603,00400,4
755,A500010,01700,00200,-537725
755,A51000B,00100,00100,4
755,A51000B,00100,00400,2018544
755,A51000B,00100,00500,1571696
755,A51000B,00100,00600,-446848
755,A51000B,00500,00400,2018544
755,A51000B,00500,00500,1571696
755,A51000B,00500,00600,-446848
755,A51000C,00100,00300,100
755,A51000C,00100,00500,100
755,A60000A,00300,00100,1845347
755,A60000A,00300,00500,258516
755,A60000A,00300,00600,1586831
755,A60000A,00500,00100,1859650
755,A60000A,00500,00200,117588
755,A60000A,00500,00400,117588
755,A60000A,00500,00500,1257480
755,A60000A,00500,00600,719758
755,A60000A,00800,00100,3704997
755,A60000A,00800,00200,117588
755,A60000A,00800,00400,117588
755,A60000A,00800,00500,1515996
755,A60000A,00800,00600,2306589
755,A60000B,00300,00100,1229560
755,A60000B,00300,00200,130961
755,A60000B,00300,00300,246919
755,A60000B,00300,00400,1113602
755,A60000B,00600,00100,1674465
755,A60000B,00600,00200,78692
755,A60000B,00600,00300,1235041
755,A60000B,00600,00400,518116
755,A60000B,00900,00100,2904025
755,A60000B,00900,00200,209653
755,A60000B,00900,00300,1481960
755,A60000B,00900,00400,1631718
755,A60000C,00100,00100,209653
755,A60000C,00400,00100,209653
755,B000000,00100,00100,10166358
755,B000000,00100,00200,-402726
755,B000000,00100,00300,-119797
755,B000000,00100,00400,-2848099
755,B000000,00100,00900,6795736
755,B000000,00100,01000,-6795736
755,B000000,00200,00100,9928415
755,B000000,00200,00200,334474
755,B000000,00200,00300,99494
755,B000000,00200,00400,2420548
755,B000000,00200,00800,-12782931
755,B000000,00300,00100,13242824
755,B000000,00300,00800,7040562
755,B000000,00300,00900,20283386
755,B000000,00300,01000,3159979
755,B000000,00300,01100,23443365
755,B000000,00500,00100,6412829
755,B000000,00500,00800,3022798
755,B000000,00500,00900,9435627
755,B000000,00500,01000,1469995
755,B000000,00500,01100,10905622
755,B000000,00600,00100,3454175
755,B000000,00600,00800,1326620
755,B000000,00600,00900,4780795
755,B000000,00600,01000,744810
755,B000000,00600,01100,5525605
755,B000000,00700,00100,574993
755,B000000,00700,00800,388510
755,B000000,00700,00900,963503
755,B000000,00700,01000,150106
755,B000000,00700,01100,1113609
755,B000000,00800,00100,131719
755,B000000,00800,00800,180041
755,B000000,00800,00900,311760
755,B000000,00800,01000,48570
755,B000000,00800,01100,360330
755,B000000,00900,00100,1944142
755,B000000,00900,00800,795972
755,B000000,00900,00900,2740114
755,B000000,00900,01000,426888
755,B000000,00900,01100,3167002
755,B000000,00901,00100,45663
755,B000000,00901,00800,18952
755,B000000,00901,00900,64615
755,B000000,00901,01000,10067
755,B000000,00901,01100,74682
755,B000000,00902,00100,2977
755,B000000,00902,00800,9476
755,B000000,00902,00900,12453
755,B000000,00902,01000,1940
755,B000000,00902,01100,14393
755,B000000,01400,00100,4512272
755,B000000,01400,00200,68252
755,B000000,01400,00300,20303
755,B000000,01400,00400,427551
755,B000000,01400,00900,5028378
755,B000000,01400,01000,783381
755,B000000,01400,01100,5811759
755,B000000,01600,00100,50416367
755,B000000,01600,00900,50416367
755,B000000,01600,01100,50416367
755,B100000,00200,00200,20009
755,B100000,00200,00300,20009
755,B100000,00200,00400,11177814
755,B100000,00300,00800,743
755,B100000,00300,01000,20283386
755,B100000,00500,00800,319
755,B100000,00500,01000,9435627
755,B100000,00600,00800,140
755,B100000,00600,01000,4780795
755,B100000,00700,00800,41
755,B100000,00700,01000,963503
755,B100000,00800,00800,19
755,B100000,00800,01000,311760
755,B100000,00900,00800,84
755,B100000,00900,01000,2740114
755,B100000,00901,00800,2
755,B100000,00901,01000,64615
755,B100000,00902,00800,1
755,B100000,00902,01000,12453
755,B100000,01400,00200,4083
755,B100000,01400,00300,4083
755,B100000,01400,00400,1974385
755,B100000,01400,01000,5028378
755,B100000,01600,00200,24092
755,B100000,01600,00300,24092
755,B100000,01600,00400,13152199
755,B100000,01600,00800,1349
755,B100000,01600,01000,43620631
755,B100000,01700,00200,402726
755,B100000,01700,00300,119797
755,B100000,01700,00400,2848099
755,B100000,01700,00800,12782931
755,B100000,01700,01000,6795736
755,B100000,01800,00200,16.716171
755,B100000,01800,00300,4.97248
755,B100000,01800,00400,.216549
755,B100000,01800,00800,9475.856931
755,B100000,01800,01000,.155792
755,C000001,00100,00100,515
755,C000001,00200,00100,512
755,C000001,00300,00100,.994175
755,C000001,00400,00100,23443365
755,C000001,00500,00100,23306807
755,D000000,00100,00100,23306807
755,D000000,00300,00100,23306807
755,D000000,00400,00100,24252000
755,D000000,00500,00100,-945193
755,D000000,00800,00100,-945193
755,E000000,00100,00100,14889821
755,E000000,00400,00100,11960373
755,E000000,00800,00100,39823
755,E000000,00900,00100,1562227
755,E000000,01100,00100,28452244
755,E000000,01500,00100,1586831
755,E000000,01600,00100,1113602
755,E000000,02300,00100,719758
755,E000000,02400,00100,518116
755,E000000,02700,00100,674871
755,E000000,03100,00100,222219
755,E000000,03200,00100,222219
755,E000000,03300,00100,29349334
755,E000000,03400,00100,2404218
755,E000000,03500,00100,520586
755,E000000,03700,00100,122357
755,E000000,04200,00100,3047161
755,E000000,04600,00100,150089
755,E000000,04900,00100,150089
755,E000000,05000,00100,3197250
755,E000000,05100,00100,26152084
755,E000000,05800,00100,26152084
755,E000000,05900,00100,29349334
755,E100001,01000,00100,24393000
755,E100001,01000,00300,24393000
755,E100001,01100,00100,32449721
755,E100001,01100,00300,32449721
755,E100001,01200,00100,56842721
755,E100001,01200,00300,56842721
755,E100002,00100,00200,50954092
755,E100002,01200,00200,50954092
755,E200000,00100,00200,56842721
755,E200000,00300,00200,56842721
755,E200000,00400,00200,50954092
755,E200000,00500,00200,5888629
755,E200000,00800,00100,284762
755,E200000,02400,00200,284762
755,E200000,02500,00200,6173391
755,E200000,02900,00200,6173391
755,S000003,00100,00100,-945193
755,S100001,00100,00100,593
755,S100001,00100,00200,150
755,S100001,00100,00300,743
755,S100001,00200,00100,227
755,S100001,00200,00200,1
755,S100001,00200,00300,228
755,S100001,00300,00100,366
755,S100001,00300,00200,149
755,S100001,00300,00300,515
755,S100001,00400,00100,289
755,S100001,00400,00300,289
755,S100001,00500,00200,3
755,S100001,00500,00300,3
755,S100001,00600,00200,141000
755,S100001,00600,00300,141000
755,S100001,00801,00100,319
755,S100001,00801,00200,74
755,S100001,00801,00300,13481600
755,S100001,00802,00100,41
755,S100001,00802,00200,24
755,S100001,00802,00300,808588
755,S100001,00803,00100,1
755,S100001,00803,00200,1
755,S100001,00803,00300,5000
755,S100001,00804,00100,140
755,S100001,00804,00200,11
755,S100001,00804,00300,7233307
755,S100001,00807,00100,1187
755,S100001,00807,00300,5727597
755,S100001,00809,00100,19
755,S100001,00809,00200,6
755,S100001,00809,00300,626299
755,S100001,00810,00100,84
755,S100001,00810,00200,16
755,S100001,00810,00300,4480336
755,S100001,00811,00100,2
755,S100001,00811,00300,86994
755,S100001,00900,00100,1793
755,S100001,00900,00200,132
755,S100001,00900,00300,32449721
755,S100003,00100,00200,1.25
755,S100003,00101,00200,1
755,S100003,00101,00400,43.52
755,S100003,00102,00200,25.08
755,S100003,00102,00400,8.25
755,S100003,00103,00200,39.6
755,S100003,00200,00100,118.7
756,A000000,00100,00200,1794856
756,A000000,00100,00300,1794856
756,A000000,00100,00500,1794856
756,A000000,00100,00600,700877
756,A000000,00100,00700,2495733
756,A000000,00200,00200,1449550
756,A000000,00200,00300,1449550
756,A000000,00200,00500,1449550
756,A000000,00200,00700,1449550
756,A000000,00300,00200,11891950
756,A000000,00300,00300,11891950
756,A000000,00300,00500,11891950
756,A000000,00300,00600,7661
756,A000000,00300,00700,11899611
756,A000000,00400,00100,5629277
756,A000000,00400,00200,15477244
756,A000000,00400,00300,21106521
756,A000000,00400,00500,21106521
756,A000000,00400,00600,11305394
756,A000000,00400,00700,32411915
756,A000000,00500,00200,560215
756,A000000,00500,00300,560215
756,A000000,00500,00500,560215
756,A000000,00500,00700,560215
756,A000000,00700,00200,20364423
756,A000000,00700,00300,20364423
756,A000000,00700,00500,20364423
756,A000000,00700,00600,-17416
756,A000000,00700,00700,20347007
756,A000000,01400,00100,504813
756,A000000,01400,00200,60514
756,A000000,01400,00300,565327
756,A000000,01400,00500,565327
756,A000000,01400,00700,565327
756,A000000,02500,00100,32708458
756,A000000,02500,00200,14204403
756,A000000,02500,00300,46912861
756,A000000,02500,00500,46912861
756,A000000,02500,00600,-21160
756,A000000,02500,00700,46891701
756,A000000,02600,00100,38842548
756,A000000,02600,00200,65803155
756,A000000,02600,00300,104645703
756,A000000,02600,00500,104645703
756,A000000,02600,00600,11975356
756,A000000,02600,00700,116621059
756,A100000,00100,00100,759050
756,A100000,00100,00200,813291
756,A100000,00100,00300,1572341
756,A100000,00200,00100,806836
756,A100000,00200,00200,86756
756,A100000,00200,00300,893592
756,A100000,00400,00200,663741
756,A100000,00400,00300,663741
756,A100000,00800,00200,21508
756,A100000,00800,00300,21508
756,A100000,00900,00200,11241
756,A100000,00900,00300,11241
756,A100000,01000,00200,96158
756,A100000,01000,00300,96158
756,A100000,01700,00100,4063391
756,A100000,01700,00200,13784549
756,A100000,01700,00300,17847940
756,A100000,02000,00100,5629277
756,A100000,02000,00200,15477244
756,A100000,02000,00300,21106521
756,A300000,00100,00100,157283
756,A300000,00100,00300,157283
756,A300000,00200,00100,347530
756,A300000,00200,00300,347530
756,A300000,00600,00200,60514
756,A300000,00600,00300,60514
756,A300000,01100,00100,504813
756,A300000,01100,00200,60514
756,A300000,01100,00300,565327
756,A500010,00100,00200,-1105
756,A500010,00100,00400,25
756,A500010,00200,00200,-17416
756,A500010,00200,00400,7
756,A500010,00400,00200,20276811
756,A500010,01500,00200,-12968
756,A500010,01500,00400,25
756,A500010,01600,00200,7661
756,A500010,01600,00400,3
756,A500010,01601,00200,-8277627
756,A500010,01601,00400,4
756,A500010,01700,00200,11975356
756,A51000B,00100,00100,1
756,A51000B,00100,00400,1655444
756,A51000B,00100,00500,2356321
756,A51000B,00100,00600,700877
756,A51000B,00200,00100,4
756,A51000B,00200,00400,9711148
756,A51000B,00200,00500,29294169
756,A51000B,00200,00600,19583021
756,A51000B,00300,00100,25
756,A51000B,00300,00400,7087
756,A51000B,00300,00600,-7087
756,A51000B,00500,00400,11373679
756,A51000B,00500,00500,31650490
756,A51000B,00500,00600,20276811
756,A51000C,00100,00300,100
756,A51000C,00100,00500,100
756,A60000A,00500,00100,15112268
756,A60000A,00500,00200,1534574
756,A60000A,00500,00400,1534574
756,A60000A,00500,00500,658168
756,A60000A,00500,00600,15988674
756,A60000A,00700,00100,1546079
756,A60000A,00700,00600,1546079
756,A60000A,00800,00100,16658347
756,A60000A,00800,00200,1534574
756,A60000A,00800,00400,1534574
756,A60000A,00800,00500,658168
756,A60000A,00800,00600,17534753
756,A60000B,00600,00100,10595569
756,A60000B,00600,00200,1331587
756,A60000B,00600,00300,657282
756,A60000B,00600,00400,11269874
756,A60000B,00800,00100,585935
756,A60000B,00800,00200,95632
756,A60000B,00800,00400,681567
756,A60000B,00900,00100,11181504
756,A60000B,00900,00200,1427219
756,A60000B,00900,00300,657282
756,A60000B,00900,00400,11951441
756,A60000C,00100,00100,11951441
756,A60000C,00400,00100,11951441
756,B000000,00100,00100,69164031
756,B000000,00100,00200,-3055948
756,B000000,00100,00300,-1449550
756,B000000,00100,00400,-11899611
756,B000000,00100,00500,-20347007
756,B000000,00100,00900,32411915
756,B000000,00100,01000,-32411915
756,B000000,00400,00100,565327
756,B000000,00400,00200,57996
756,B000000,00400,00300,35887
756,B000000,00400,00400,180864
756,B000000,00400,00500,418393
756,B000000,00400,00900,1258467
756,B000000,00400,01000,484381
756,B000000,00400,01100,1742848
756,B000000,01400,00100,46891701
756,B000000,01400,00200,2997952
756,B000000,01400,00300,1413663
756,B000000,01400,00400,11718747
756,B000000,01400,00500,19928614
756,B000000,01400,00900,82950677
756,B000000,01400,01000,31927534
756,B000000,01400,01100,114878211
756,B000000,01600,00100,116621059
756,B000000,01600,00900,116621059
756,B000000,01600,01100,116621059
756,B100000,00400,00200,1300
756,B100000,00400,00300,361312
756,B100000,00400,00400,504813
756,B100000,00400,00500,418751
756,B100000,00400,01000,1258467
756,B100000,01400,00200,67200
756,B100000,01400,00300,14232772
756,B100000,01400,00400,32708458
756,B100000,01400,00500,19945672
756,B100000,01400,01000,82950677
756,B100000,01600,00200,68500
756,B100000,01600,00300,14594084
756,B100000,01600,00400,33213271
756,B100000,01600,00500,20364423
756,B100000,01600,01000,84209144
756,B100000,01700,00200,3055948
756,B100000,01700,00300,1449550
756,B100000,01700,00400,11899611
756,B100000,01700,00500,20347007
756,B100000,01700,01000,32411915
756,B100000,01800,00200,44.61238
756,B100000,01800,00300,.099324
756,B100000,01800,00400,.358279
756,B100000,01800,00500,.999145
756,B100000,01800,01000,.384898
756,C000002,00100,00100,1515745
756,C000002,00200,00100,1153216
756,C000002,00300,00100,.760825
756,C000002,00400,00100,1742848
756,C000002,00500,00100,1326002
756,D000000,00100,00200,1326002
756,D000000,00300,00200,1326002
756,D000000,00400,00200,1153216
756,D000000,00500,00200,172786
756,D000000,00600,00200,3456
756,D000000,00800,00200,169330
756,E000000,00100,00100,21717999
756,E000000,00200,00100,6594049
756,E000000,00400,00100,1644654
756,E000000,00500,00100,7826444
756,E000000,00700,00100,2561014
756,E000000,00800,00100,462858
756,E000000,00900,00100,36749
756,E000000,01100,00100,40843767
756,E000000,01700,00100,1546079
756,E000000,01800,00100,-681567
756,E000000,02300,00100,16245467
756,E000000,02400,00100,-11269874
756,E000000,02700,00100,5840105
756,E000000,03100,00100,50000
756,E000000,03200,00100,50000
756,E000000,03300,00100,46733872
756,E000000,03400,00100,6536503
756,E000000,03500,00100,1948704
756,E000000,03600,00100,2448546
756,E000000,04000,00100,3609394
756,E000000,04200,00100,14543147
756,E000000,05000,00100,14543147
756,E000000,05200,00100,32190725
756,E000000,05800,00100,32190725
756,E000000,05900,00100,46733872
756,E100001,00700,00200,55658136
756,E100001,00700,00300,55658136
756,E100001,01200,00200,55658136
756,E100001,01200,00300,55658136
756,E100002,00100,00200,104645703
756,E100002,00800,00100,85874878
756,E100002,01100,00200,85874878
756,E100002,01200,00200,18770825
756,E200000,00100,00200,55658136
756,E200000,00200,00200,36923609
756,E200000,00300,00200,18734527
756,E200000,00400,00200,18770825
756,E200000,00500,00200,-36298
756,E200000,00800,00100,2428341
756,E200000,01500,00100,287388
756,E200000,01600,00100,6248814
756,E200000,02400,00200,8964543
756,E200000,02500,00200,8928245
756,E200000,02600,00100,98000000
756,E200000,02800,00200,98000000
756,E200000,02900,00200,-89071755
756,S000003,00100,00200,169330
756,S100002,00100,00100,5403055
756,S100002,00200,00100,7738
756,S100003,00100,00200,1
756,S100003,00100,00600,1
756,S100003,00101,00200,1
756,S100003,00102,00600,4.03
756,S100003,00103,00200,556.35
756,S100003,00200,00100,563.38
759,A000000,00100,00200,111434
759,A000000,00100,00300,111434
759,A000000,00100,00400,815067
759,A000000,00100,00500,926501
759,A000000,00100,00600,-87602
759,A000000,00100,00700,838899
759,A000000,00200,00200,744303
759,A000000,00200,00300,744303
759,A000000,00200,00400,-412714
759,A000000,00200,00500,331589
759,A000000,00200,00700,331589
759,A000000,00300,00200,2624947
759,A000000,00300,00300,2624947
759,A000000,00300,00500,2624947
759,A000000,00300,00700,2624947
759,A000000,00400,00100,3135513
759,A000000,00400,00200,4111766
759,A000000,00400,00300,7247279
759,A000000,00400,00400,-418563
759,A000000,00400,00500,6828716
759,A000000,00400,00600,-343782
759,A000000,00400,00700,6484934
759,A000000,00700,00200,355875
759,A000000,00700,00300,355875
759,A000000,00700,00500,355875
759,A000000,00700,00700,355875
759,A000000,00900,00100,10590557
759,A000000,00900,00300,10590557
759,A000000,00900,00500,10590557
759,A000000,00900,00600,-34700
759,A000000,00900,00700,10555857
759,A000000,01000,00100,1451730
759,A000000,01000,00200,222497
759,A000000,01000,00300,1674227
759,A000000,01000,00500,1674227
759,A000000,01000,00700,1674227
759,A000000,01100,00100,758368
759,A000000,01100,00200,293881
759,A000000,01100,00300,1052249
759,A000000,01100,00500,1052249
759,A000000,01100,00700,1052249
759,A000000,01200,00400,16210
759,A000000,01200,00500,16210
759,A000000,01200,00700,16210
759,A000000,01300,00200,7736902
759,A000000,01300,00300,7736902
759,A000000,01300,00500,7736902
759,A000000,01300,00700,7736902
759,A000000,01500,00200,2619684
759,A000000,01500,00300,2619684
759,A000000,01500,00500,2619684
759,A000000,01500,00700,2619684
759,A000000,01600,00200,921221
759,A000000,01600,00300,921221
759,A000000,01600,00500,921221
759,A000000,01600,00700,921221
759,A000000,01700,00200,302005
759,A000000,01700,00300,302005
759,A000000,01700,00500,302005
759,A000000,01700,00700,302005
759,A000000,01800,00200,870260
759,A000000,01800,00300,870260
759,A000000,01800,00500,870260
759,A000000,01800,00700,870260
759,A000000,02600,00100,15936168
759,A000000,02600,00200,20914775
759,A000000,02600,00300,36850943
759,A000000,02600,00500,36850943
759,A000000,02600,00600,-466084
759,A000000,02600,00700,36384859
759,A100000,00200,00100,932161
759,A100000,00200,00300,932161
759,A100000,00400,00100,1149596
759,A100000,00400,00200,420
759,A100000,00400,00300,1150016
759,A100000,00500,00100,197162
759,A100000,00500,00200,188205
759,A100000,00500,00300,385367
759,A100000,00600,00200,1189573
759,A100000,00600,00300,1189573
759,A100000,00700,00200,85209
759,A100000,00700,00300,85209
759,A100000,00800,00200,221906
759,A100000,00800,00300,221906
759,A100000,00900,00200,69508
759,A100000,00900,00300,69508
759,A100000,01000,00200,234626
759,A100000,01000,00300,234626
759,A100000,01100,00200,263144
759,A100000,01100,00300,263144
759,A100000,01400,00200,1252215
759,A100000,01400,00300,1252215
759,A100000,01500,00100,856594
759,A100000,01500,00300,856594
759,A100000,01700,00200,353683
759,A100000,01700,00300,353683
759,A100000,01800,00200,129804
759,A100000,01800,00300,129804
759,A100000,01900,00200,25699
759,A100000,01900,00300,25699
759,A100000,01901,00200,97774
759,A100000,01901,00300,97774
759,A100000,02000,00100,3135513
759,A100000,02000,00200,4111766
759,A100000,02000,00300,7247279
759,A20H000,00100,00200,56669
759,A20H000,00100,00300,56669
759,A20H000,00200,00200,30353
759,A20H000,00200,00300,30353
759,A20H000,00300,00200,3563
759,A20H000,00300,00300,3563
759,A20H000,00400,00200,23358
759,A20H000,00400,00300,23358
759,A20H000,00500,00200,12468
759,A20H000,00500,00300,12468
759,A20H000,00600,00200,15826
759,A20H000,00600,00300,15826
759,A20H000,00800,00200,109461
759,A20H000,00800,00300,109461
759,A20H000,00900,00200,10223
759,A20H000,00900,00300,10223
759,A20H000,01000,00200,261921
759,A20H000,01000,00300,261921
759,A20H000,01200,00200,122883
759,A20H000,01200,00300,122883
759,A20H000,01300,00200,193700
759,A20H000,01300,00300,193700
759,A20H000,01500,00200,18097
759,A20H000,01500,00300,18097
759,A20H000,01800,00200,276954
759,A20H000,01800,00300,276954
759,A20H000,02100,00200,47666
759,A20H000,02100,00300,47666
759,A20H000,02200,00200,659300
759,A20H000,02200,00300,659300
759,A20H000,02300,00200,921221
759,A20H000,02300,00300,921221
759,A20K000,00100,00200,390292
759,A20K000,00100,00300,390292
759,A20K000,00200,00200,135968
759,A20K000,00200,00300,135968
759,A20K000,00300,00200,19759
759,A20K000,00300,00300,19759
759,A20K000,00400,00200,146285
759,A20K000,00400,00300,146285
759,A20K000,00500,00200,91452
759,A20K000,00500,00300,91452
759,A20K000,00600,00200,93807
759,A20K000,00600,00300,93807
759,A20K000,00800,00200,753972
759,A20K000,00800,00300,753972
759,A20K000,00900,00200,85233
759,A20K000,00900,00300,85233
759,A20K000,01000,00200,1716768
759,A20K000,01000,00300,1716768
759,A20K000,01200,00200,2903557
759,A20K000,01200,00300,2903557
759,A20K000,01300,00200,310500
759,A20K000,01300,00300,310500
759,A20K000,01400,00200,348567
759,A20K000,01400,00300,348567
759,A20K000,01500,00200,267763
759,A20K000,01500,00300,267763
759,A20K000,01800,00200,2078825
759,A20K000,01800,00300,2078825
759,A20K000,02100,00200,110922
759,A20K000,02100,00300,110922
759,A20K000,02200,00200,6020134
759,A20K000,02200,00300,6020134
759,A20K000,02300,00200,7736902
759,A20K000,02300,00300,7736902
759,A20L000,00100,00200,173813
759,A20L000,00100,00300,173813
759,A20L000,00200,00200,63593
759,A20L000,00200,00300,63593
759,A20L000,00300,00200,9905
759,A20L000,00300,00300,9905
759,A20L000,00400,00200,71530
759,A20L000,00400,00300,71530
759,A20L000,00500,00200,35759
759,A20L000,00500,00300,35759
759,A20L000,00600,00200,48734
759,A20L000,00600,00300,48734
759,A20L000,00800,00200,313336
759,A20L000,00800,00300,313336
759,A20L000,00900,00200,38054
759,A20L000,00900,00300,38054
759,A20L000,01000,00200,754724
759,A20L000,01000,00300,754724
759,A20L000,01200,00200,217992
759,A20L000,01200,00300,217992
759,A20L000,01300,00200,727250
759,A20L000,01300,00300,727250
759,A20L000,01400,00200,141089
759,A20L000,01400,00300,141089
759,A20L000,01500,00200,78173
759,A20L000,01500,00300,78173
759,A20L000,01800,00200,644306
759,A20L000,01800,00300,644306
759,A20L000,02100,00200,56150
759,A20L000,02100,00300,56150
759,A20L000,02200,00200,1864960
759,A20L000,02200,00300,1864960
759,A20L000,02300,00200,2619684
759,A20L000,02300,00300,2619684
759,A20P000,00100,00200,11525
759,A20P000,00100,00300,11525
759,A20P000,00200,00200,5192
759,A20P000,00200,00300,5192
759,A20P000,00300,00200,627
759,A20P000,00300,00300,627
759,A20P000,00400,00200,4418
759,A20P000,00400,00300,4418
759,A20P000,00500,00200,3012
759,A20P000,00500,00300,3012
759,A20P000,00600,00200,3732
759,A20P000,00600,00300,3732
759,A20P000,00800,00200,21280
759,A20P000,00800,00300,21280
759,A20P000,00900,00200,1980
759,A20P000,00900,00300,1980
759,A20P000,01000,00200,51766
759,A20P000,01000,00300,51766
759,A20P000,01200,00200,35797
759,A20P000,01200,00300,35797
759,A20P000,01300,00200,108500
759,A20P000,01300,00300,108500
759,A20P000,01400,00200,16901
759,A20P000,01400,00300,16901
759,A20P000,01500,00200,1845
759,A20P000,01500,00300,1845
759,A20P000,01800,00200,46595
759,A20P000,01800,00300,46595
759,A20P000,02100,00200,40601
759,A20P000,02100,00300,40601
759,A20P000,02200,00200,250239
759,A20P000,02200,00300,250239
759,A20P000,02300,00200,302005
759,A20P000,02300,00300,302005
759,A20U000,00100,00200,58530
759,A20U000,00100,00300,58530
759,A20U000,00200,00200,28719
759,A20U000,00200,00300,28719
759,A20U000,00300,00200,3912
759,A20U000,00300,00300,3912
759,A20U000,00400,00200,25162
759,A20U000,00400,00300,25162
759,A20U000,00500,00200,21053
759,A20U000,00500,00300,21053
759,A20U000,00600,00200,17275
759,A20U000,00600,00300,17275
