520,S000001,00100,00200,04P001
520,S000001,00101,00100,1701 ALDERSGATE ROAD  SUITE 4
520,S000001,00102,00100,LITTLE ROCK
520,S000001,00102,00200,AR
520,S000001,00102,00300,72205
520,S000001,00300,00100,01/01/2021
520,S000001,00300,00200,12/31/2021
520,S000001,00400,00100,6
520,S000001,00400,00300,1
520,S000001,00400,00400,05/01/1987
520,S000001,00401,00300,1
520,S000002,00100,00200,Y
520,S000002,00300,00100,DIRECTOR OF FINANCE
520,S000002,00400,00100,05/31/2022
520,S100001,00700,00100,N
520,S100001,00810,00000,SMALL BOWEL
520,S100001,00811,00000,AORTIC VALVES
520,S100001,00812,00000,DESCENDING THORASIC AORTIC
520,S100001,00813,00000,VEINS/ARTERIES
520,S100001,00814,00000,SPECIALTY GRAFTS
520,S100001,00815,00000,OTHER
520,S100003,00100,00100,MEDICAL DIRECTOR
520,S100003,00100,00300,MEDICAL DIRECTOR
520,S100003,00100,00500,LAB DIRECTOR
520,S100003,00101,00100,EXEC. DIRECTOR
520,S100003,00101,00300,PROCUREMENT COORDINATOR
520,S100003,00101,00500,TECHNICIANS
520,S100003,00102,00100,CLERICAL
520,S100003,00102,00300,PRESERVATION TECHNICIANS
520,S100003,00102,00500,TISSUE TYPING TECH.
520,S100003,00103,00100,DONATION DEVELOPMENT
520,S100003,00103,00300,FAMILY SERVICES
520,S100003,00103,00500,OTHER
520,S100003,00104,00100,TISSUE
520,S200000,00100,00100,N
520,S200000,00200,00100,N
520,S200000,00300,00100,N
520,S200000,00400,00100,Y
520,S200000,00400,00200,A
520,S200000,00400,00300,07/01/2022
520,S200000,00500,00100,N
520,S200000,00600,00300,DIRECTOR OF FINANCE
520,S200000,00700,00100,AR REGIONAL ORGAN RECOVERY AGECNY
521,A000000,00100,00000,0100CAPITAL COSTS-BLDG & FIXT
521,A000000,00200,00000,0200CAPITAL COSTS-MVBLE EQUIPMENT
521,A000000,00300,00000,0300EMPLOYEE BENEFITS
521,A000000,00400,00000,0400ADMINISTRATIVE & GENERAL
521,A000000,00500,00000,0500OPERATION AND MAINTENANCE OF PLANT
521,A000000,00600,00000,0600HOUSEKEEPING
521,A000000,00700,00000,0700MEDICAL SUPPLIES
521,A000000,00800,00000,0800OTHER OVERHEAD
521,A000000,00900,00000,0900PROCUREMENT COORDINATORS
521,A000000,01000,00000,1000PROFESSIONAL EDUCATION
521,A000000,01100,00000,1100PUBLIC EDUCATION
521,A000000,01200,00000,1200OTHER ACQUISITION
521,A000000,01300,00000,1300KIDNEY ACQUISITIONS
521,A000000,01400,00000,1400TISSUE TYPING LABORATORY
521,A000000,01500,00000,1500LIVER ACQUISITIONS
521,A000000,01600,00000,1600HEART ACQUISITIONS
521,A000000,01700,00000,1700PANCREAS ACQUISITIONS
521,A000000,01800,00000,1800LUNG ACQUISITIONS
521,A000000,01900,00000,1900OTHER ACQUISITIONS
521,A000000,02100,00000,2100RESEARCH
521,A000000,02200,00000,2200BLOOD BANK
521,A000000,02300,00000,2300LABORATORY-NON-TISSUE TYPING
521,A000000,02400,00000,2400DIALYSIS UNITS
521,A000000,02500,00000,2500OTHER NON-REIMBURSABLE
521,A100000,01700,00000,REPAIRS & MAINTENANCE
521,A100000,01800,00000,VEHICLES
521,A100000,01900,00000,DEVELOPMENT
521,A100000,01901,00000,FUNDRAISING
521,A100000,01902,00000,SERVICE CHARGES
521,A100000,01903,00000,PROECESS IMPROVEMENT
521,A100000,01904,00000,CENTRAL OFFICE
521,A100000,01905,00000,PROFESSIONAL SERVICES
521,A100000,01906,00000,ADMINISTRATION
521,A100000,01908,00000,OTHER
521,A300000,00600,00000,SUPPLIES
521,A300000,00700,00000,CELL PHONE
521,A300000,00800,00000,PURCHASED SERVICES
521,A300000,00900,00000,DUES/SUBSCRIPTIONS
521,A300000,01000,00000,TRAVEL/MEETINGS
521,A300000,01001,00000,INSURANCE
521,A300000,01002,00000,OTHER EXPENSES
521,A500010,01300,00100,A
521,A500010,01300,00300,CAPITAL COSTS-BLDG & FIXT
521,A500010,01500,00000,HLA DIRECTOR
521,A500010,01500,00100,A
521,A500010,01500,00300,TISSUE TYPING LABORATORY
521,A51000A,00100,00100,Y
521,A51000B,00100,00200,TISSUE TYPING LABORATORY
521,A51000B,00100,00300,HOME OFFICE
521,A51000B,00200,00200,TISSUE TYPING LABORATORY
521,A51000B,00200,00300,HOME OFFICE
521,A51000B,00300,00200,TISSUE TYPING LABORATORY
521,A51000B,00300,00300,OCCUPANCY
521,A51000B,00400,00200,BLOOD BANK
521,A51000B,00400,00300,OCCUPANCY
521,A51000B,00401,00200,TISSUE TYPING LABORATORY
521,A51000B,00401,00300,EXECUTIVE DIRECTOR
521,A51000C,00100,00100,B
521,A51000C,00100,00400,VITALANT
521,A51000C,00100,00600,NON-PROFIT CORPORATION
521,A60000A,00700,00000,LEASEHOLD IMPROVEMENTS
521,A60000B,00800,00000,OTHER
521,A60000C,00500,00100,N
521,B10000*,00100,00200,CAP BLDG
521,B10000*,00100,00300,CAP COSTS
521,B10000*,00100,00400,EMPLOYEE
521,B10000*,00100,00500,MEDICAL
521,B10000*,00100,00800,ORGAN
521,B10000*,00100,01000,ADMIN &
521,B10000*,00200,00200,OP PLANT &
521,B10000*,00200,00300,MOVABLE
521,B10000*,00200,00400,BENEFITS
521,B10000*,00200,00500,SUPPLIES
521,B10000*,00200,00800,ACQUISITN
521,B10000*,00200,01000,GENERAL
521,B10000*,00300,00200,HOUSEKEEP
521,B10000*,00300,00300,EQUIPMENT
521,B10000*,00300,00800,COSTS
521,B10000*,00400,00200,SQUARE
521,B10000*,00400,00300,DOLLAR
521,B10000*,00400,00400,ADJUST
521,B10000*,00400,00500,COSTED
521,B10000*,00400,00800,NUMBER
521,B10000*,00400,01000,ACCUM
521,B10000*,00500,00200,FEET
521,B10000*,00500,00300,VALUE
521,B10000*,00500,00400,SALARIES
521,B10000*,00500,00500,REQUISIT
521,B10000*,00500,00800,ORGANS
521,B10000*,00500,01000,COSTS
521,B10000*,00600,00200,1
521,B10000*,00600,00300,2
521,B10000*,00600,00400,3
521,B10000*,00600,00500,3
521,B10000*,00600,00800,3
521,B10000*,00600,01000,3
521,B100000,00000,01000,X
521,E000000,00900,00000,RESTRICTED CASH
521,E000000,02600,00000,PROPERTY & EQUIPMENT - NET
521,E000000,03100,00000,OTHER
521,E000000,03900,00000,RETIREMENT PLAN LIABILITY
521,E000000,04100,00000,OTHER CURRENT ACCRUED EXPENSES
521,E000000,04600,00000,OTHER LONG TERM LIABILITIES
521,E000000,04700,00000,ACCRUED PENSION & DEFERRED COMPENSAT
521,E000000,04800,00000,ACCRUED POST RETIREMENT HEALTH BENEF
521,E100001,00700,00000,NMDP
521,E200000,01500,00000,MISCELLANEOUS
521,E200000,01600,00000,INTEREST INCOME
521,S000000,00100,00100,X
521,S000000,00400,00100,2
521,S000000,00500,00100,06/03/2022
521,S000000,00600,00100,10001
521,S000000,00700,00100,N
521,S000000,00800,00100,N
521,S000000,00900,00100,10/12/2023
521,S000000,01000,00100,4
521,S000001,00100,00100,VITALANT
521,S000001,00100,00200,05HL04
521,S000001,00101,00100,10536 PETER A MCCUEN BLVD
521,S000001,00102,00100,MATHER
521,S000001,00102,00200,CA
521,S000001,00102,00300,95655
521,S000001,00300,00100,01/01/2021
521,S000001,00300,00200,12/31/2021
521,S000001,00400,00100,2
521,S000001,00400,00300,2
521,S000001,00400,00400,01/01/1986
521,S000001,00401,00300,1
521,S100001,00700,00100,N
521,S100001,00810,00000,OTHER
521,S100002,00400,00100,AB LS CLASS I
521,S100002,00401,00100,AB LS CLASS II
521,S100002,00402,00100,AB SCN CLASS I ONLY
521,S100002,00403,00100,AB SCN CLASS II ONLY
521,S100002,00404,00100,AB SCN I+II
521,S100002,00405,00100,ADS TREATMENT
521,S100002,00406,00100,BUCCAL SWAB EXTRACTION
521,S100002,00407,00100,FXM-AUTO
521,S100002,00408,00100,FXM-CAD FINAL
521,S100002,00409,00100,FXM-CAD FINAL
521,S100002,00410,00100,HL HLA FLOW CROSSMATCH
521,S100002,00411,00100,HL HLA A B C DR DQ DP IR
521,S100002,00412,00100,HL DECEASED DONOR WORKUP FEE
521,S100002,00413,00100,HL STAT CHARGE AFTER HOURS
521,S100002,00414,00100,HL OVERNIGHT CARRIER
521,S100002,00415,00100,HIRES HLA-B
521,S100002,00416,00100,HIRES HLA-C
521,S100002,00417,00100,HIRES HLA-DR
521,S100002,00418,00100,HIRES HLA-DQ
521,S100002,00419,00100,HIRES HLA-DP
521,S100002,00420,00100,DTT TREATMENT
521,S100002,00421,00100,RT-PCR CLASS I
521,S100002,00422,00100,RT-PCR CLASS II
521,S100002,00423,00100,RT-PCR COMB
521,S100002,00424,00100,RT-PCR STAT TRAY
521,S100002,00425,00100,SERUMPROCESSING
521,S100002,00426,00100,SERUM PROCESSING
521,S100002,00430,00100,SMF COURIER
521,S100002,00431,00100,SO 1ST KIT
521,S100002,00432,00100,SO 2ND CLOT
521,S100002,00433,00100,SO ADDITIONAL ACD
521,S100002,00434,00100,SO DONOR
521,S100002,00435,00100,SO DONOR ACD
521,S100002,00436,00100,SO DONOR SWABS
521,S100002,00437,00100,SO REACTIVATION CLOT
521,S100002,00438,00100,SO UNACCEPTABLE CLOT
521,S100002,00439,00100,VXM
521,S100003,00100,00100,MEDICAL DIRECTOR
521,S100003,00100,00300,MEDICAL DIRECTOR
521,S100003,00100,00500,LAB DIRECTOR
521,S100003,00101,00100,EXEC. DIRECTOR
521,S100003,00101,00300,PROCUREMENT COORDINATOR
521,S100003,00101,00500,TECHNICIANS
521,S100003,00102,00100,CLERICAL
521,S100003,00102,00300,PRESERVATION TECHNICIANS
521,S100003,00102,00500,TISSUE TYPING TECH.
521,S100003,00103,00100,OTHER
521,S100003,00103,00300,OTHER
521,S100003,00103,00500,OTHER
521,S200000,00100,00100,N
521,S200000,00200,00100,N
521,S200000,00300,00100,Y
521,S200000,00400,00100,Y
521,S200000,00400,00200,A
521,S200000,00500,00100,Y
521,S200000,00600,00300,DIRECTOR
521,S200000,00700,00100,VITALANT
522,A000000,00100,00000,0100CAPITAL COSTS-BLDG & FIXT
522,A000000,00200,00000,0200CAPITAL COSTS-MVBLE EQUIPMENT
522,A000000,00300,00000,0300EMPLOYEE BENEFITS
522,A000000,00400,00000,0400ADMINISTRATIVE & GENERAL
522,A000000,00500,00000,0500OPERATION AND MAINTENANCE OF PLANT
522,A000000,00600,00000,0600HOUSEKEEPING
522,A000000,00700,00000,0700MEDICAL SUPPLIES
522,A000000,00800,00000,0800OTHER OVERHEAD
522,A000000,00900,00000,0900PROCUREMENT COORDINATORS
522,A000000,01000,00000,1000PROFESSIONAL EDUCATION
522,A000000,01100,00000,1100PUBLIC EDUCATION
522,A000000,01200,00000,1200OTHER ACQUISITION
522,A000000,01300,00000,1300KIDNEY ACQUISITIONS
522,A000000,01400,00000,1400TISSUE TYPING LABORATORY
522,A000000,01500,00000,1500LIVER ACQUISITIONS
522,A000000,01600,00000,1600HEART ACQUISITIONS
522,A000000,01700,00000,1700PANCREAS ACQUISITIONS
522,A000000,01800,00000,1800LUNG ACQUISITIONS
522,A000000,01900,00000,1900OTHER ACQUISITIONS
522,A000000,02100,00000,2100RESEARCH
522,A000000,02200,00000,2200BLOOD BANK
522,A000000,02300,00000,2300LABORATORY-NON-TISSUE TYPING
522,A000000,02400,00000,2400DIALYSIS UNITS
522,A100000,01700,00000,BENEFITS
522,A100000,01800,00000,DEPRECIATION
522,A100000,01900,00000,PROFESSIONAL FEES
522,A100000,01901,00000,BUILDING EXPENSE
522,A100000,01902,00000,TELEPHONE
522,A100000,01903,00000,UTILITIES
522,A100000,01904,00000,NON-REIMBURSABLE COSTS
522,A300000,00600,00000,SALARIES
522,A300000,00700,00000,DEPRECIATION
522,A300000,00800,00000,ADMIN & GENERAL
522,A300000,00900,00000,BENEFITS
522,A300000,01000,00000,DISPOSAL SERVICE
522,A300000,01001,00000,UTILITIES
522,A300000,01002,00000,SUPPLIES
522,A500010,01601,00000,LATE FEES
522,A500010,01601,00100,A
522,A500010,01601,00300,LABORATORY-NON-TISSUE TYPING
522,A51000A,00100,00100,Y
522,A51000B,00100,00200,ADMINISTRATIVE & GENERAL
522,A51000B,00100,00300,VRL ADMIN COSTS
522,A51000C,00100,00100,B
522,A51000C,00100,00400,EUROFINS VRL  INC.
522,A51000C,00100,00600,BIO-ANALYTICAL TESTING
522,A60000A,00700,00000,FIXED ASSET CLEARING
522,A60000C,00500,00100,N
522,B10000*,00100,00200,CAP BLDG
522,B10000*,00100,00300,CAP COSTS
522,B10000*,00100,00400,EMPLOYEE
522,B10000*,00100,00500,MEDICAL
522,B10000*,00100,00800,ORGAN
522,B10000*,00100,01000,ADMIN &
522,B10000*,00200,00200,OP PLANT &
522,B10000*,00200,00300,MOVABLE
522,B10000*,00200,00400,BENEFITS
522,B10000*,00200,00500,SUPPLIES
522,B10000*,00200,00800,ACQUISITN
522,B10000*,00200,01000,GENERAL
522,B10000*,00300,00200,HOUSEKEEP
522,B10000*,00300,00300,EQUIPMENT
522,B10000*,00300,00800,COSTS
522,B10000*,00400,00200,SQUARE
522,B10000*,00400,00300,DOLLAR
522,B10000*,00400,00400,ADJUST
522,B10000*,00400,00500,COSTED
522,B10000*,00400,00600,ACCUMULATE
522,B10000*,00400,00800,NUMBER
522,B10000*,00400,01000,ACCUM
522,B10000*,00500,00200,FEET
522,B10000*,00500,00300,VALUE
522,B10000*,00500,00400,SALARIES
522,B10000*,00500,00500,REQUISIT
522,B10000*,00500,00600,D COST
522,B10000*,00500,00800,ORGANS
522,B10000*,00500,01000,COSTS
522,B10000*,00600,00200,1
522,B10000*,00600,00300,2
522,B10000*,00600,00400,3
522,B10000*,00600,00500,3
522,B10000*,00600,00800,3
522,B10000*,00600,01000,3
522,B100000,00000,01000,X
522,E000000,00900,00000,OTHER CURRENT ASSETS
522,E000000,02600,00000,OTHER FIXED ASSETS
522,E000000,03100,00000,OTHER ASSETS
522,E000000,03900,00000,ACCRUED EXPENSES
522,E000000,04100,00000,DEFERRED INCOME TAX - NON CURRENT
522,E000000,04600,00000,OTHER NON-CURRENT LIABILITIES
522,E000000,04700,00000,DEFERRED COMPENSATION PAYABLE
522,E000000,04800,00000,DEFERRED INCOME TAXES PAY\(REC)
522,E100001,00700,00000,NET REVENUE
522,E100001,00800,00000,INTERCOMPANY SALES
522,E100001,00900,00000,SALES - OTHER ADMIN
522,E100002,00300,00000,ADDL EXPENSES FOR AFFILIATE LABS
522,E200000,01500,00000,MISC INCOME
522,E200000,02300,00000,ROUNDING
522,E200000,02600,00000,INTEREST EXP
522,E200000,02700,00000,INCOME TAX EXP
522,E200000,02701,00000,OTHER EXPENSES
522,S000000,00100,00100,X
522,S000000,00400,00100,2
522,S000000,00500,00100,05/26/2022
522,S000000,00600,00100,10001
522,S000000,00700,00100,N
522,S000000,00800,00100,N
522,S000000,00900,00100,10/11/2023
522,S000000,01000,00100,4
522,S000001,00100,00100,EUROFINS VRL LOS ANGELES LLC
522,S000001,00100,00200,05HL08
522,S000001,00101,00100,2100 WEST THIRD STREET  SUITE 301
522,S000001,00102,00100,LOS ANGELES
522,S000001,00102,00200,CA
522,S000001,00102,00300,90057
522,S000001,00300,00100,01/01/2021
522,S000001,00300,00200,12/31/2021
522,S000001,00400,00100,2
522,S000001,00400,00300,2
522,S000001,00400,00400,07/08/2004
522,S000001,00401,00300,1
522,S000002,00100,00200,Y
522,S000002,00300,00100,DIRECTOR OF FINANCE
522,S000002,00400,00100,05/24/2022
522,S100001,00700,00100,N
522,S100001,00810,00000,OTHER
522,S100002,00400,00100,CLASS I-SINGLE ANTIGEN BEAD SPECIFIC
522,S100002,00401,00100,CLASS II-SINGLE ANTIGEN BEAD SPECIFI
522,S100002,00402,00100,COMPLETE HLA LOCI TYPING
522,S100002,00403,00100,CROSSMATCH  DTT
522,S100002,00404,00100,CROSSMATCH  PRONASE
522,S100002,00405,00100,DECEASED DONOR ADDITIONAL CROSSMATCH
522,S100002,00406,00100,DECEASED DONOR PARTIAL WORK-UP-LOCAL
522,S100002,00407,00100,HLA - CROSSMATCH  FLOW CYTOMETRY
522,S100002,00408,00100,HLA - CROSSMATCH  LYMPHOCYTOTOXICITY
522,S100002,00409,00100,HLA - PRA - FLOW
522,S100002,00410,00100,HLA - SERUM PROCESSING AND STORAGE
522,S100002,00411,00100,HLA - STAT TESTING
522,S100002,00412,00100,HLA A TYPING  DNA CLASS I
522,S100002,00413,00100,HLA B TYPING  DNA CLASS I
522,S100002,00414,00100,HLA C TYPING  DNA CLASS I
522,S100002,00415,00100,HLA DECEASED DONOR COMPLETE WU IMPOR
522,S100002,00416,00100,HLA DECEASED DONOR COMPLETE WU LOCAL
522,S100002,00417,00100,HLA TYPING  DNA CLASS II
522,S100002,00418,00100,HLA TYPING  DNA CLASS II DPA
522,S100002,00419,00100,HLA TYPING  DNA CLASS II DPB
522,S100002,00420,00100,HLA TYPING  DNA CLASS II DQA
522,S100002,00421,00100,NKR CRYOGENIC VIAL SHIPMENT
522,S100002,00422,00100,NKR DONOR PROCESSING
522,S100002,00423,00100,SERUM  FUTURE CROSSMATCH PROC & STOR
522,S100002,00424,00100,SERUM  FUTURE CROSSMATCH PROC & STOR
522,S100003,00100,00100,MEDICAL DIRECTOR
522,S100003,00100,00300,MEDICAL DIRECTOR
522,S100003,00100,00500,LAB DIRECTOR
522,S100003,00101,00100,EXEC. DIRECTOR
522,S100003,00101,00300,PROCUREMENT COORDINATOR
522,S100003,00101,00500,TECHNICIANS
522,S100003,00102,00100,CLERICAL
522,S100003,00102,00300,PRESERVATION TECHNICIANS
522,S100003,00102,00500,TISSUE TYPING TECH.
522,S100003,00103,00100,OTHER
522,S100003,00103,00300,OTHER
522,S100003,00103,00500,OTHER
522,S200000,00100,00100,N
522,S200000,00200,00100,N
522,S200000,00300,00100,Y
522,S200000,00400,00100,Y
522,S200000,00400,00200,A
522,S200000,00500,00100,Y
522,S200000,00600,00300,CONTROLLER
522,S200000,00700,00100,VRL EUROFINS
523,A000000,00100,00000,0100CAPITAL COSTS-BLDG & FIXT
523,A000000,00200,00000,0200CAPITAL COSTS-MVBLE EQUIPMENT
523,A000000,00300,00000,0300EMPLOYEE BENEFITS
523,A000000,00400,00000,0400ADMINISTRATIVE & GENERAL
523,A000000,00500,00000,0500OPERATION AND MAINTENANCE OF PLANT
523,A000000,00600,00000,0600HOUSEKEEPING
523,A000000,00700,00000,0700MEDICAL SUPPLIES
523,A000000,00800,00000,0800OTHER OVERHEAD
523,A000000,00900,00000,0900PROCUREMENT COORDINATORS
523,A000000,01000,00000,1000PROFESSIONAL EDUCATION
523,A000000,01100,00000,1100PUBLIC EDUCATION
523,A000000,01200,00000,1200OTHER ACQUISITION
523,A000000,01300,00000,1300KIDNEY ACQUISITIONS
523,A000000,01400,00000,1400TISSUE TYPING LABORATORY
523,A000000,01500,00000,1500LIVER ACQUISITIONS
523,A000000,01600,00000,1600HEART ACQUISITIONS
523,A000000,01700,00000,1700PANCREAS ACQUISITIONS
523,A000000,01800,00000,1800LUNG ACQUISITIONS
523,A000000,01900,00000,1900OTHER ACQUISITIONS
523,A000000,02100,00000,2100RESEARCH
523,A000000,02200,00000,2200BLOOD BANK
523,A000000,02300,00000,2300LABORATORY-NON-TISSUE TYPING
523,A000000,02400,00000,2400DIALYSIS UNITS
523,A000000,02500,00000,2500OTHER AFFILIATE LABS
523,A100000,01800,00000,CONTRIBUTIONS
523,A100000,01900,00000,OTHER
523,A100000,01901,00000,NON-REIMBURSABLE EXPENSES
523,A300000,00600,00000,TRAINING/EDUCATION TRANSPLANT
523,A300000,00700,00000,OTHER TISSUE TYPING SUPPLIES
523,A300000,00800,00000,OTHER TISSUE TYPING COSTS
523,A400010,00100,00000,DENVER ADMIN ONLY
523,A400010,00100,00100,B
523,A400010,00100,00200,TISSUE TYPING LABORATORY
523,A400010,00100,00500,ADMINISTRATIVE & GENERAL
523,A400010,00200,00000,DENVER ADMIN ONLY
523,A400010,00200,00100,B
523,A400010,00200,00200,LABORATORY-NON-TISSUE TYPING
523,A500010,01500,00000,NONALLOWABLE EXPENSE
523,A500010,01500,00100,A
523,A500010,01500,00300,ADMINISTRATIVE & GENERAL
523,A500010,01601,00000,FY 2018 SAN RAMON START UP COSTS
523,A500010,01601,00100,A
523,A500010,01601,00300,OTHER AFFILIATE LABS
523,A51000A,00100,00100,Y
523,A51000B,00100,00200,ADMINISTRATIVE & GENERAL
523,A51000B,00100,00300,VRL ADMIN COSTS
523,A51000C,00100,00100,B
523,A51000C,00100,00400,EUROFINS VRL  INC
523,A51000C,00100,00600,BIO-ANALYTICAL TESTING
523,A60000A,00700,00000,FIXED ASSET CLEARING
523,A60000C,00500,00100,N
523,B10000*,00100,00200,CAP BLDG
523,B10000*,00100,00300,CAP COSTS
523,B10000*,00100,00400,EMPLOYEE
523,B10000*,00100,00500,MEDICAL
523,B10000*,00100,00800,ORGAN
523,B10000*,00100,01000,ADMIN &
523,B10000*,00200,00200,OP PLANT &
523,B10000*,00200,00300,MOVABLE
523,B10000*,00200,00400,BENEFITS
523,B10000*,00200,00500,SUPPLIES
523,B10000*,00200,00800,ACQUISITN
523,B10000*,00200,01000,GENERAL
523,B10000*,00300,00200,HOUSEKEEP
523,B10000*,00300,00300,EQUIPMENT
523,B10000*,00300,00800,COSTS
523,B10000*,00400,00200,SQUARE
523,B10000*,00400,00300,DOLLAR
523,B10000*,00400,00400,ADJUST
523,B10000*,00400,00500,COSTED
523,B10000*,00400,00600,ACCUMULATE
523,B10000*,00400,00800,NUMBER
523,B10000*,00400,01000,ACCUM
523,B10000*,00500,00200,FEET
523,B10000*,00500,00300,VALUE
523,B10000*,00500,00400,SALARIES
523,B10000*,00500,00500,REQUISIT
523,B10000*,00500,00600,D COST
523,B10000*,00500,00800,ORGANS
523,B10000*,00500,01000,COSTS
523,B10000*,00600,00200,1
523,B10000*,00600,00300,2
523,B10000*,00600,00400,3
523,B10000*,00600,00500,3
523,B10000*,00600,00800,3
523,B10000*,00600,01000,3
523,B100000,00000,01000,X
523,E000000,00900,00000,DUE TO\FROM MEDICARE
523,E000000,02600,00000,OTHER FIXED ASSETS
523,E000000,03100,00000,OTHER ASSETS
523,E000000,03900,00000,ACCRUED EXPENSES
523,E000000,04100,00000,OTHER CURRENT LIABILITIES
523,E000000,04600,00000,OTHER NON-CURRENT LIABILITIES
523,E000000,04800,00000,DEFERRED INCOME TAXES PAY\(REC)
523,E100001,00700,00000,NET REVENUE
523,E100002,00300,00000,ADDL EXPENSES FOR AFFILIATE LABS
523,E200000,02300,00000,ROUNDING
523,E200000,02600,00000,INTEREST EXP
523,E200000,02700,00000,INCOME TAX EXP
523,E200000,02701,00000,OTHER EXPENSES
523,S000000,00100,00100,X
523,S000000,00400,00100,2
523,S000000,00500,00100,05/26/2022
523,S000000,00600,00100,10001
523,S000000,00700,00100,N
523,S000000,00800,00100,N
523,S000000,00900,00100,10/12/2023
523,S000000,01000,00100,4
523,S000001,00100,00100,LABS  INC.
523,S000001,00100,00200,06HL05
523,S000001,00101,00100,6933-B SOUTH REVERE PARKWAY
523,S000001,00102,00100,CENTENNIAL
523,S000001,00102,00200,CO
523,S000001,00102,00300,80112
523,S000001,00300,00100,01/01/2021
523,S000001,00300,00200,12/31/2021
523,S000001,00400,00100,2
523,S000001,00400,00300,2
523,S000001,00400,00400,12/01/2007
523,S000001,00401,00300,1
523,S000002,00100,00200,Y
523,S000002,00300,00100,DIRECTOR OF FINANCE
523,S000002,00400,00100,05/24/2022
523,S100001,00700,00100,N
523,S100001,00810,00000,OTHER
523,S100002,00400,00100,T0118: CROSSMATCH: FLOW CYTOMETRY
523,S100002,00401,00100,T0161: HLA ANTIBODY SCREEN
523,S100002,00402,00100,T0168: HLA ANTIBODY CLASS II ID
523,S100002,00403,00100,T0170: HLA CLASS I SINGLE ANTIGEN
523,S100002,00404,00100,T0171: HLA CLASS II SINGLE ANTIGEN
523,S100002,00405,00100,T0178: CROSSMATCH:FLOW CYTOMETRY
523,S100002,00406,00100,T0182: HLA-DRB1 LOW RESOLUTION
523,S100002,00407,00100,T0184: HLA-A B LOW RESOLUTION
523,S100002,00408,00100,T1401: ABO/RH - AUTOMATED
523,S100002,00409,00100,T1403: ABO/RH
523,S100002,00410,00100,T1405: ABO/RH
523,S100002,00411,00100,T1405: ABO/RH
523,S100002,00412,00100,T1816: ABO A1 SUBTYPE
523,S100002,00413,00100,T1817: ABO A1 SUBTYPING
523,S100002,00414,00100,T2722: WNV
523,S100002,00415,00100,T2749: HBA1C
523,S100002,00416,00100,T2770: ULTRIO HIV/HBV/HCV
523,S100002,00417,00100,T3502: CMV TOTAL AB
523,S100002,00418,00100,T3504: CMV IGG (EIA)
523,S100002,00419,00100,T3505: CMV IGM (EIA)
523,S100002,00420,00100,T3513: EBV IGG (EIA)
523,S100002,00421,00100,T3546: HTLV I/II AB - AVIOQ
523,S100002,00422,00100,T3588: CHAGAS (EIA)
523,S100002,00423,00100,T3826: IDM PROFILE # 329
523,S100002,00424,00100,T5003: HLA-DP
523,S100002,00425,00100,T5005: HLA-CW
523,S100002,00426,00100,T5006: HLA - DRB3 4 5 LOW-INTERMEDIA
523,S100002,00427,00100,T5007: HLA DQA1
523,S100002,00428,00100,T5013: HLA-A B C DR DQ DP
523,S100002,00429,00100,T5014: HLA-DQB1
523,S100002,00430,00100,T7112: PROCESSING & STORAGE FEE: SER
523,S100002,00431,00100,T7112: PROCESSING & STORAGE FEE: SER
523,S100002,00432,00100,T7113: PROCESSING & STORAGE FEE: SER
523,S100002,00433,00100,T7119: PROCESSING & STORAGE FEE: LYM
523,S100002,00434,00100,T7119: PROCESSING & STORAGE FEE: LYM
523,S100002,00435,00100,T9994: STAT FLOW CROSSMATCH CHARGE
523,S100002,00436,00100,T9997: INFECTIOUS DISEASE STAT CHARG
523,S100002,00437,00100,T9998: STAT HLA TYPING CHARGE
523,S100002,00438,00100,37856D: DIALYSIS KIT
523,S100003,00100,00100,MEDICAL DIRECTOR
523,S100003,00100,00300,MEDICAL DIRECTOR
523,S100003,00100,00500,LAB DIRECTOR
523,S100003,00101,00100,EXEC. DIRECTOR
523,S100003,00101,00300,PROCUREMENT COORDINATOR
523,S100003,00101,00500,TECHNICIANS
523,S100003,00102,00100,CLERICAL
523,S100003,00102,00300,PRESERVATION TECHNICIANS
523,S100003,00102,00500,TISSUE TYPING TECH.
523,S100003,00103,00100,OTHER
523,S100003,00103,00300,OTHER
523,S100003,00103,00500,OTHER
523,S200000,00100,00100,N
523,S200000,00200,00100,N
523,S200000,00300,00100,Y
523,S200000,00400,00100,Y
523,S200000,00400,00200,A
523,S200000,00500,00100,Y
523,S200000,00600,00300,CONTROLLER
523,S200000,00700,00100,VRL EUROFINS
525,A000000,00100,00000,0100CAPITAL COSTS-BLDG & FIXT
525,A000000,00200,00000,0200CAPITAL COSTS-MVBLE EQUIPMENT
525,A000000,00300,00000,0300EMPLOYEE BENEFITS
525,A000000,00400,00000,0400ADMINISTRATIVE & GENERAL
525,A000000,00500,00000,0500OPERATION AND MAINTENANCE OF PLANT
525,A000000,00600,00000,0600HOUSEKEEPING
525,A000000,00700,00000,0700MEDICAL SUPPLIES
525,A000000,00800,00000,0800OTHER OVERHEAD
525,A000000,00900,00000,0900PROCUREMENT COORDINATORS
525,A000000,01000,00000,1000PROFESSIONAL EDUCATION
525,A000000,01100,00000,1100PUBLIC EDUCATION
525,A000000,01200,00000,1200OTHER ACQUISITION
525,A000000,01300,00000,1300KIDNEY ACQUISITIONS
525,A000000,01400,00000,1400TISSUE TYPING LABORATORY
525,A000000,01500,00000,1500LIVER ACQUISITIONS
